x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63
0.0,0.042025905,0.17921402,0.111173406,0.16930383,0.037478067,0.0,0.0,0.09495466,0.007050708,0.053959623,0.0,0.18160361,0.2571674,0.0644373,0.13633353,0.07088049,0.2250315,0.0,0.101737544,0.0,0.0,0.15192252,0.0,0.0,0.10799321,0.0,0.0,0.21970022,0.0,0.21191683,0.31846374,0.17420414,0.10828169,0.38252175,0.20155793,0.0,0.16676332,0.12829828,0.104052894,0.045976453,0.24569114,0.067425564,0.0,0.08005417,0.030626316,0.22708777,0.18171647,0.0,0.0,0.13161376,0.0,0.24571276,0.0,0.0,0.049701773,0.10128352,0.09784438,0.033210076,0.0,0.114519104,0.21271326,0.039305143,0.16878772
0.0,0.14656706,0.11380154,0.10726318,0.1274144,0.0,0.0,0.0,0.14257288,0.08839308,0.13877812,0.0,0.13075277,0.25705555,0.024426557,0.056828372,0.20307171,0.12286347,0.0,0.008711092,0.0,0.052111022,0.16129617,0.0,0.05636482,0.021537505,0.0,0.0,0.20717351,0.0,0.2862683,0.29754445,0.23989922,0.140979,0.3862975,0.118758835,0.0,0.1586029,0.10854837,0.12775707,0.14130045,0.2489314,0.0050537847,0.0,0.12542279,0.028949322,0.22305728,0.18047921,0.0,0.046513688,0.056336977,0.0,0.1741229,0.0,0.0,0.113718465,0.10933179,0.015901908,0.13279966,0.0,0.027415961,0.3091173,0.05410456,0.067075
0.0,0.07095709,0.17462274,0.18409339,0.14189981,0.031935833,0.0,0.0,0.109844506,0.05747482,0.063795164,0.0,0.19943987,0.2580085,0.048286363,0.1558922,0.13636747,0.16950004,0.0,0.09852682,0.0,0.0,0.15250017,0.0,0.0,0.087431595,0.0,0.0,0.17485708,0.0,0.18593699,0.3185844,0.17270331,0.10635793,0.37650418,0.24196878,0.0,0.13348609,0.13787434,0.11686315,0.07093269,0.22549453,0.046013337,0.0,0.11056386,0.0150071895,0.2208092,0.1692253,0.0,0.0,0.110819824,0.0,0.26993263,0.0,0.0,0.0632534,0.14623392,0.077204,0.08772381,0.0,0.13706775,0.22988462,0.0874304,0.16677602
0.0123975985,0.060591217,0.18816993,0.1890186,0.14013633,0.066990025,0.0,0.0,0.105123445,0.026276937,0.030788833,0.0,0.23406763,0.2150039,0.07300746,0.17492892,0.11832452,0.18212034,0.0,0.09448333,0.0017579255,0.0,0.11258991,0.0,0.0,0.082105786,0.0,0.0,0.17162286,0.0,0.17412943,0.3133098,0.13053432,0.13103089,0.3694324,0.26284355,0.0,0.10958,0.17988051,0.114780545,0.032825712,0.20270613,0.06308942,0.0,0.07321058,0.03032105,0.21981546,0.16876504,0.0,0.0,0.13842413,0.0,0.2606661,0.0,0.0,0.014915783,0.162684,0.102165,0.09541953,0.0,0.15450257,0.19802742,0.1120436,0.1878519
0.0,0.18107137,0.0,0.05880336,0.0064119697,0.0,0.0,0.0,0.25713646,0.26277333,0.29083186,0.04927378,0.047082454,0.3160434,0.0,0.0,0.22112043,0.12576279,0.0,0.06550019,0.0,0.066924594,0.20841578,0.0,0.1593914,0.031193879,0.0,0.0,0.34911683,0.0,0.41561648,0.2660249,0.36128265,0.005606234,0.37302342,0.03339392,0.0,0.19356476,0.091423154,0.12788296,0.24392933,0.29405582,0.0,0.0,0.21986297,0.03517233,0.24898258,0.19299132,0.0,0.19256873,0.076348245,0.0,0.05626391,0.0,0.0,0.23528847,0.0,0.035819296,0.17587672,0.0,0.0,0.4511155,0.0,0.0
0.03322181,0.10020348,0.19099827,0.15112239,0.10187364,0.0,0.0,0.0,0.086085156,0.056982663,0.03838825,0.0,0.22619575,0.22132182,0.039246283,0.14121406,0.1373531,0.15846208,0.0,0.098835014,0.0,0.0,0.10916077,0.0,0.0,0.02561095,0.0,0.0,0.1537256,0.0,0.19171059,0.32314858,0.14588827,0.15249349,0.38955492,0.22468159,0.0,0.117364004,0.17413849,0.10432467,0.040571757,0.21391219,0.014100598,0.0,0.1189408,0.005430015,0.20808561,0.17622967,0.0,0.0,0.07329042,0.0,0.25717017,0.0,0.0,0.028119765,0.18494712,0.038730193,0.09749872,0.0,0.14030832,0.21135294,0.120573506,0.18292826
0.0,0.096068904,0.12622613,0.14066406,0.11664662,0.010167443,0.0,0.0,0.122908205,0.09799703,0.108585335,0.0,0.17452723,0.24414676,0.040283,0.073729485,0.15572129,0.16097839,0.0,0.034848657,0.0,0.0013077836,0.15675336,0.0,0.02398336,0.0315684,0.0,0.0,0.21213347,0.0,0.2172481,0.313433,0.22853655,0.15559855,0.3860934,0.20908433,0.0,0.15438075,0.13779993,0.11718482,0.07699487,0.24798028,0.0,0.0,0.09835544,0.01944201,0.22366403,0.18051122,0.0,0.026675899,0.08156786,0.0,0.19295721,0.0,0.0,0.08112695,0.13428864,0.08490784,0.09380438,0.0,0.115352556,0.26446998,0.07660707,0.16668306
0.015330463,0.13094749,0.1703763,0.19950058,0.10198331,0.007201234,0.0,0.0,0.15173112,0.049020473,0.06057486,0.0,0.23231874,0.21547738,0.054379743,0.15470125,0.15000944,0.16214101,0.0,0.052183155,0.0002447298,0.0,0.11852415,0.0,0.0,0.034293927,0.0,0.0,0.16945308,0.0,0.2152989,0.31070954,0.1379574,0.1604946,0.3785291,0.25107482,0.0,0.124412075,0.18354052,0.10921504,0.06046657,0.21245332,0.011614237,0.0,0.089058794,0.01254433,0.21284297,0.17026734,0.0,0.0,0.092747524,0.0,0.25571832,0.0,0.0,0.055540636,0.1788766,0.059169333,0.133918,0.0,0.14094988,0.21704198,0.10010421,0.1648213
0.0,0.094285704,0.106493086,0.12455164,0.12001286,0.0,0.0,0.0,0.14937414,0.108639486,0.13627638,0.0,0.13166316,0.25269198,0.05087904,0.018269211,0.1660954,0.15235046,0.0,0.032047804,0.0,0.02286009,0.16981718,0.0,0.084555276,0.0,0.0,0.0,0.24613926,0.0,0.30271918,0.29729256,0.20868257,0.13606806,0.37889034,0.12890357,0.0,0.16757403,0.10519705,0.120501816,0.16847974,0.2608982,0.0,0.0,0.14080298,0.015121761,0.23753464,0.17755985,0.0,0.080482885,0.043789074,0.0,0.16557498,0.0,0.0,0.11493671,0.09470094,0.028733907,0.14386189,0.0,0.046314508,0.31343162,0.023464926,0.099263735
0.044676706,0.13082075,0.20367983,0.19428998,0.10760635,0.0,0.0,0.0,0.12946205,0.07222638,0.074715555,0.0,0.24859744,0.224396,0.010379594,0.15238024,0.16782606,0.14807469,0.0,0.074114524,0.0,0.0006934572,0.11347974,0.0,0.0,0.02867565,0.0,0.0,0.11635605,0.0,0.19708002,0.31506127,0.15608509,0.1733214,0.3842715,0.2372204,0.0,0.1122191,0.17612988,0.09748021,0.051174194,0.1870414,0.012870176,0.0,0.11036838,0.0,0.20571077,0.1725057,0.0,0.0,0.097769514,0.0,0.23618375,0.0,0.0,0.030121211,0.20037805,0.04960511,0.10836576,0.0,0.14603017,0.22620234,0.11500218,0.17927204
0.047798418,0.09724973,0.21278533,0.1863357,0.10868399,0.011763938,0.0,0.0,0.097046725,0.0635228,0.03148458,0.0,0.25215238,0.22894892,0.035678,0.16301808,0.123214796,0.15412353,0.0,0.08433819,0.0,0.0016754959,0.11171787,0.0,0.0,0.034441244,0.0,0.0,0.13286869,0.0,0.15114519,0.3266828,0.14859524,0.1623944,0.38031852,0.2545947,0.0,0.11879361,0.18622288,0.0961668,0.028856995,0.20177439,0.020988364,0.0,0.11447385,0.0,0.2064802,0.16582172,0.0,0.0,0.105441675,0.0,0.26990044,0.0,0.0,0.016453128,0.19195655,0.054446343,0.08973114,0.0,0.15674405,0.20855412,0.12687947,0.1835971
0.014209892,0.10955976,0.18754554,0.1461175,0.08692332,0.0,0.0,0.0,0.117141366,0.06577279,0.05862277,0.0,0.2237323,0.20525523,0.030091472,0.14408644,0.13421449,0.14850968,0.0,0.0992883,0.0,0.0,0.11099353,0.0,0.0,0.05025169,0.0,0.0,0.12949175,0.0,0.19245163,0.3226274,0.1498432,0.13666336,0.37979075,0.23991096,0.0,0.12929575,0.16395997,0.10186399,0.055779204,0.1959298,0.006328054,0.0,0.10759742,0.0028901342,0.21500878,0.16743179,0.0,0.0,0.078212574,0.0,0.24809459,0.0,0.0,0.030364279,0.16334273,0.0491605,0.08492705,0.0,0.16424744,0.1898432,0.122012176,0.17023727
0.0,0.04829961,0.19360101,0.1607899,0.13838539,0.043459967,0.0,0.0,0.07118013,0.020374903,0.071219414,0.0,0.16026862,0.24702625,0.049734913,0.15088424,0.11780572,0.19699243,0.0,0.14038701,0.0055062682,0.0,0.13043132,0.0,0.0,0.10041693,0.0,0.0,0.20385039,0.0,0.1854626,0.3162026,0.15521993,0.13722208,0.3803715,0.25061595,0.0,0.1275499,0.15313283,0.11104102,0.043797843,0.22538799,0.043415673,0.0,0.068973556,0.018381232,0.21679677,0.17475826,0.0,0.0,0.107415505,0.0,0.25966555,0.0,0.0,0.024234768,0.100668654,0.089063615,0.06776856,0.0,0.15635884,0.19010188,0.061337486,0.16050625
0.0,0.06099227,0.15510255,0.09628728,0.17077115,0.07423927,0.0,0.0,0.09193072,0.0,0.08261455,0.0,0.12453627,0.24362046,0.12300775,0.16325165,0.061260983,0.24241602,0.0,0.12899324,0.00086132775,0.0,0.17155515,0.0,0.0,0.091921486,0.0,0.0,0.20967865,0.0,0.19572741,0.3146572,0.16851023,0.030589074,0.37277478,0.22223629,0.0,0.17438509,0.09430585,0.11634174,0.07329269,0.24069852,0.09034228,0.0,0.056037858,0.03062211,0.22098833,0.16436356,0.0,0.0,0.11164288,0.0,0.21750787,0.0,0.0,0.030892005,0.12342755,0.08384862,0.069857486,0.0,0.13342771,0.25389323,0.065925136,0.16678834
0.012161337,0.07913955,0.20881416,0.17317778,0.12435004,0.014017234,0.0,0.0,0.10678419,0.05247945,0.061965637,0.0,0.2096424,0.23323835,0.028146029,0.13095814,0.1177086,0.15022275,0.0,0.07990443,0.00015286822,0.0,0.12697597,0.0,0.0,0.058154024,0.0,0.0,0.13904752,0.0,0.17591241,0.31707364,0.14214902,0.16474083,0.38581648,0.22090572,0.0,0.12377572,0.18242443,0.1137746,0.045891806,0.21713868,0.04716306,0.0,0.11917962,0.012380994,0.21129438,0.18000601,0.0,0.0,0.10336472,0.0,0.24781862,0.0,0.0,0.008875541,0.16611013,0.061383784,0.07617587,0.0,0.15331161,0.20457178,0.10787249,0.17529082
0.0,0.04916693,0.24359816,0.13473052,0.16945875,0.041279245,0.0,0.0,0.10857983,0.0,0.032313127,0.0,0.24296764,0.24626067,0.10659303,0.18778417,0.10249963,0.19664812,0.0,0.20201385,0.012152529,0.0,0.15163326,0.0,0.0,0.07756391,0.0,0.0,0.14653626,0.0,0.17948979,0.3187232,0.107463,0.18965971,0.38210252,0.2337819,0.0,0.10441214,0.19902664,0.09479472,0.0,0.20133589,0.08801606,0.0,0.063711226,0.027704583,0.2169123,0.1767007,0.0,0.0,0.13019592,0.0,0.3296978,0.0,0.0,0.0,0.11229606,0.09957512,0.043382294,0.0,0.2219936,0.1782111,0.06863538,0.27820754
0.018123297,0.010581866,0.19747664,0.13214096,0.18102463,0.091598414,0.0,0.0,0.032921053,0.0019445457,0.053261112,0.0,0.17660387,0.24884999,0.09409926,0.13435571,0.098491184,0.2020477,0.0,0.15078384,0.0,0.0,0.1562023,0.0,0.0,0.1302704,0.0,0.0,0.18355873,0.0,0.1969632,0.32134718,0.13891342,0.09839609,0.3761624,0.2429713,0.0,0.16249675,0.12027768,0.11256015,0.02308824,0.24533328,0.098333225,0.0,0.029913604,0.027754998,0.22107065,0.18106791,0.0,0.0,0.17778227,0.0,0.26169616,0.0,0.0,0.0,0.11613163,0.15776373,0.04822395,0.0,0.14270002,0.22317438,0.068229124,0.17748949
0.05487947,0.1087172,0.24623594,0.23110276,0.14944239,0.019970218,0.0,0.0,0.13689068,0.052086495,0.072296284,0.0,0.28138036,0.20855097,0.038000282,0.14935373,0.14155033,0.18474755,0.0,0.058287527,0.0,0.0,0.08452204,0.0,0.0,0.05449543,0.0,0.0,0.11093567,0.0,0.22573079,0.31923828,0.15169232,0.20058918,0.38777667,0.20765541,0.0,0.09965451,0.1647928,0.09751624,0.0449121,0.18635413,0.018141896,0.0,0.10334655,0.0,0.20812201,0.17667167,0.0,0.0,0.09119769,0.0,0.2573457,0.0,0.0,0.0,0.21619397,0.00833898,0.11580307,0.0,0.15157945,0.24017622,0.15114406,0.20279096
0.071861126,0.17518172,0.19669957,0.2230595,0.06518603,0.0,0.0,0.0,0.15570286,0.06923937,0.072007224,0.0,0.27259293,0.18385482,0.03029767,0.16449042,0.16759676,0.13962065,0.0,0.03158808,0.0006233341,0.017856823,0.09426384,0.0,0.0,0.0,0.0,0.0,0.06354503,0.0,0.18989226,0.3175337,0.17437187,0.20284355,0.39058,0.22749825,0.0,0.11146609,0.20469946,0.083221905,0.033122793,0.16576546,0.0,0.0,0.1339893,0.0,0.2045028,0.17526375,0.0,0.0,0.050938718,0.0,0.24185796,0.0,0.0,0.0011944249,0.28695655,0.008348811,0.15910907,0.0,0.13494171,0.2168435,0.16458535,0.19671763
0.0,0.021527816,0.1438233,0.096528396,0.17816913,0.09098274,0.0,0.0,0.084380545,0.0,0.053245034,0.0,0.13108012,0.24482438,0.12556708,0.14677481,0.07361699,0.22413862,0.0,0.11584376,0.0064995345,0.0,0.15838835,0.0,0.0,0.094144225,0.0,0.0,0.20150284,0.0,0.20083672,0.30914542,0.18702433,0.076314494,0.38185945,0.23610598,0.0,0.15886194,0.09817917,0.1216548,0.023373907,0.25004557,0.08124971,0.0,0.06235654,0.022555888,0.21888657,0.18658376,0.0,0.0,0.106132776,0.0,0.25328442,0.0,0.0,0.057426862,0.075608,0.043202233,0.0808978,0.0,0.10335949,0.26029584,0.038445033,0.14012362
0.016862268,0.108912766,0.16100517,0.15441306,0.120766684,0.027258059,0.0,0.0,0.15311623,0.09523073,0.14884955,0.0,0.17922018,0.2573744,0.0408017,0.0566587,0.15346575,0.16142264,0.0,0.07878863,0.0,0.040759176,0.1555317,0.0,0.033329703,0.019909948,0.0,0.0,0.2035904,0.0,0.27165076,0.3069211,0.23343372,0.14409715,0.38229546,0.16309544,0.0,0.15761775,0.119708374,0.1249189,0.149466,0.24098538,0.006079443,0.0,0.12782502,0.017774394,0.2165109,0.1782999,0.0,0.042889554,0.076005936,0.0,0.16498691,0.0,0.0,0.056760363,0.17623968,0.057866044,0.13373926,0.0,0.0936098,0.26929986,0.10850469,0.1489473
0.05705624,0.13117445,0.18963425,0.20480186,0.07995789,0.0,0.0,0.0,0.12048631,0.07922624,0.06258985,0.0,0.24907148,0.22964513,0.0,0.14001262,0.1497207,0.16003631,0.0,0.05454896,0.00040127174,0.040273942,0.08640463,0.0,0.0,0.019278146,0.0,0.0,0.108729586,0.0,0.21470436,0.3168788,0.16091764,0.19888939,0.38337973,0.21143405,0.0,0.09106537,0.16645119,0.104301795,0.06630522,0.19267043,0.002034422,0.0,0.14011165,0.0,0.19420116,0.17097445,0.0,0.0,0.041992404,0.0,0.2660639,0.0,0.0,0.012896517,0.21702227,0.033869807,0.15958297,0.0,0.156579,0.21912512,0.14349133,0.19047719
0.022787418,0.14281544,0.16123572,0.19215472,0.09070514,0.0,0.0,0.0,0.15458255,0.07779235,0.08120218,0.0,0.22561155,0.24365324,0.018419635,0.12141978,0.17814308,0.11277843,0.0,0.041609257,0.0,0.026991406,0.11706827,0.0,0.0,0.032096677,0.0,0.0,0.12265304,0.0,0.21356049,0.31330413,0.20666188,0.1695335,0.37913272,0.19907092,0.0,0.100666225,0.14368641,0.09296405,0.077174574,0.20064302,0.0,0.0,0.13305475,0.0,0.20604204,0.17117256,0.0,0.0060864016,0.06631908,0.0,0.22303441,0.0,0.0,0.05089268,0.2058469,0.029946715,0.14416735,0.0,0.11892339,0.21952772,0.11735324,0.1406627
0.0,0.023187108,0.21572798,0.13289207,0.18593296,0.06869806,0.0,0.0,0.08379293,0.009389445,0.03585023,0.0,0.16719629,0.25309095,0.104711264,0.12300718,0.096153595,0.23779154,0.0,0.12177142,0.0,0.0,0.13093004,0.0,0.0,0.14248282,0.0,0.0,0.20649421,0.0,0.18271138,0.32117528,0.1377264,0.09799337,0.3754306,0.24966612,0.0,0.1197259,0.14879487,0.116406046,0.027136825,0.21748422,0.10102238,0.0,0.098540835,0.039927565,0.22113535,0.17115033,0.0,0.0,0.13579907,0.0,0.2834385,0.0,0.0,0.0,0.12675947,0.14489938,0.039448634,0.0,0.16487296,0.20309,0.07083102,0.17737961
0.0,0.12740794,0.0,0.0,0.0016958565,0.0046010483,0.0,0.0,0.16037509,0.21523824,0.26002058,0.07638454,0.0,0.28953195,0.0,0.0,0.20326379,0.16309291,0.0,0.11072597,0.0,0.046669327,0.18237048,0.0,0.1350784,0.09632066,0.0,0.0,0.38003188,0.0,0.3802942,0.28931132,0.36711466,0.0,0.37494767,0.048584178,0.0,0.17963296,0.10270196,0.12575385,0.2342632,0.2839224,0.02457154,0.0,0.23535314,0.053431332,0.23929206,0.20411456,0.0,0.13356596,0.11999494,0.0,0.026931435,0.0,0.0,0.25561136,0.0,0.03651616,0.097719215,0.0,0.0,0.42541867,0.0,0.0
0.0040249783,0.040853307,0.19203524,0.10491191,0.17044099,0.07155865,0.0,0.0,0.08598068,0.015677005,0.027783558,0.0,0.1850163,0.27074158,0.15279514,0.14124463,0.0753335,0.22683345,0.0,0.14158368,0.007636275,0.0,0.15586331,0.0,0.0,0.11828789,0.0,0.0,0.21045008,0.0,0.1674628,0.3174461,0.15900251,0.07435162,0.37727535,0.22129288,0.0,0.14542893,0.13010293,0.10874126,0.035372183,0.23239423,0.11985424,0.0,0.06782113,0.050280742,0.20988163,0.17876358,0.0,0.0,0.1417245,0.0,0.2379133,0.0,0.0,0.0,0.11958972,0.14023475,0.07513284,0.0,0.1653967,0.24627714,0.050486688,0.17489266
0.046259455,0.111317515,0.19301604,0.1822541,0.12006235,0.0077883927,0.0,0.0,0.12856942,0.05454818,0.053875394,0.0,0.21415699,0.21105021,0.04973866,0.14915104,0.14933932,0.1601165,0.0,0.06998872,0.0,0.0,0.10285893,0.0,0.0,0.035477124,0.0,0.0,0.13496615,0.0,0.18194525,0.3198218,0.12256966,0.16743156,0.38241908,0.23433276,0.0,0.10558085,0.19191441,0.09666373,0.033006616,0.20008953,0.009207727,0.0,0.12746495,0.005375741,0.21376956,0.17040135,0.0,0.0,0.06971754,0.0,0.28078687,0.0,0.0,0.012110831,0.14366883,0.063262835,0.10167184,0.0,0.15884143,0.1956659,0.11802161,0.16703969
0.06503009,0.13945979,0.19203398,0.2134833,0.097988404,0.0,0.0,0.0,0.1494452,0.09622171,0.0043746643,0.0,0.19260123,0.18035658,0.0,0.17738192,0.21752834,0.13447052,0.0,0.028127007,0.0,0.053674683,0.080620065,0.0,0.0,0.0,0.0,0.0,0.03554687,0.0,0.15516563,0.30647802,0.14864334,0.21073812,0.39868778,0.22417818,0.0,0.07670692,0.20068717,0.13467318,0.0,0.20248583,0.0,0.0,0.14248598,0.0141092455,0.21571073,0.19131969,0.0,0.0,0.09716596,0.0,0.25029552,0.0,0.0,0.0,0.22336192,0.0,0.09442693,0.0,0.14935562,0.22201766,0.09422525,0.21284898
0.0,0.08508483,0.18634388,0.123428054,0.14048864,0.03721296,0.0,0.0,0.10931652,0.020389967,0.058367327,0.0,0.20465554,0.24412735,0.102377445,0.1820103,0.09854241,0.16316816,0.0,0.111570925,0.0013741009,0.0,0.13601604,0.0,0.0,0.086155646,0.0,0.0,0.17159721,0.0,0.18241464,0.3220068,0.16721252,0.1111615,0.38388795,0.23512113,0.0,0.158982,0.13778596,0.113596775,0.027328327,0.21985424,0.05985418,0.0,0.059288725,0.018295718,0.20916286,0.17870606,0.0,0.0,0.07275319,0.0,0.25637692,0.0,0.0,0.029438268,0.14769615,0.09104366,0.09484868,0.0,0.1505168,0.21931188,0.085536964,0.18440567
0.048968095,0.08900794,0.22780158,0.18076354,0.11417855,0.03943138,0.0,0.0,0.10628614,0.056799006,0.0515295,0.0,0.20827581,0.2286298,0.039294865,0.17580669,0.13182414,0.16974595,0.0,0.08880252,0.0,0.0,0.10829273,0.0,0.0,0.06025022,0.0,0.0,0.14251627,0.0,0.18422982,0.31831235,0.1401405,0.16821748,0.37608346,0.24258065,0.0,0.11895016,0.1888842,0.09472127,0.054784063,0.19427793,0.018786287,0.0,0.11476395,0.007923675,0.20880552,0.17061979,0.0,0.0,0.118211105,0.0,0.25732064,0.0,0.0,0.0024892204,0.18841836,0.065185465,0.07939488,0.0,0.14707491,0.22725348,0.12709439,0.202498
0.00044042402,0.06154473,0.20747678,0.17372234,0.1455498,0.030395558,0.0,0.0,0.09173065,0.036709435,0.026297584,0.0,0.19826914,0.24417152,0.05693008,0.13392937,0.10581929,0.18293124,0.0,0.11615759,0.0,0.0,0.1212174,0.0,0.0,0.08423207,0.0,0.0,0.1654133,0.0,0.17453074,0.32271534,0.15473641,0.15636286,0.3777209,0.23794107,0.0,0.12662078,0.15702195,0.10290845,0.043175157,0.22280128,0.05399041,0.0,0.10220891,0.023472967,0.21742833,0.17276947,0.0,0.0,0.13140094,0.0,0.2559513,0.0,0.0,0.0012424923,0.16470781,0.09075543,0.07350511,0.0,0.14587466,0.21520719,0.09239735,0.18363026
0.025633315,0.06137085,0.18239605,0.15067337,0.13220833,0.0041034557,0.0,0.0,0.12307988,0.08534191,0.06295983,0.0,0.21234675,0.24452646,0.012767173,0.14506917,0.10279284,0.17233717,0.0,0.08537764,0.0,0.0,0.12481855,0.0,0.0,0.049324617,0.0,0.0,0.15648854,0.0,0.19430318,0.3154674,0.16792566,0.14791097,0.37548563,0.23809165,0.0,0.11808684,0.1829517,0.115622155,0.04106533,0.21636681,0.039125353,0.0,0.107361436,0.020367533,0.20977117,0.17104919,0.0,0.0,0.078582786,0.0,0.26491117,0.0,0.0,0.024764745,0.1505039,0.0642871,0.114244744,0.0,0.13927983,0.20729615,0.109035075,0.16607296
0.0,0.14767608,0.07849471,0.12506533,0.11781567,0.0,0.0,0.0,0.14067735,0.08462691,0.16875431,0.0,0.1463157,0.2707527,0.051316034,0.06737353,0.19754016,0.12425514,0.0,0.020674948,0.0016176848,0.06919621,0.16704088,0.0,0.080536656,0.0,0.0,0.0,0.2351543,0.0,0.30496782,0.30618733,0.27644318,0.11613289,0.37823546,0.13611615,0.0,0.1683866,0.10270168,0.13900404,0.16087314,0.2804953,0.0,0.0,0.110791355,0.020161502,0.22612172,0.17893116,0.0,0.10027468,0.036709644,0.0,0.1888043,0.0,0.0,0.14846905,0.127557,0.008507196,0.1328175,0.0,0.058279186,0.31838506,0.04502799,0.09117585
0.0077038896,0.07746169,0.17979567,0.14966398,0.14029436,0.00067032874,0.0,0.0,0.085842945,0.047986314,0.033276636,0.0,0.17192565,0.24587221,0.04769899,0.13122578,0.10423468,0.19150235,0.0,0.08849556,0.00028230122,0.0,0.14580593,0.0,0.0,0.09169389,0.0,0.0,0.21275999,0.0,0.19871384,0.3153355,0.13172422,0.106452465,0.3786437,0.21932638,0.0,0.13961081,0.15821588,0.11483132,0.04351611,0.22761557,0.06101504,0.0,0.096788324,0.0052842665,0.21456288,0.17405783,0.0,0.0,0.08948766,0.0,0.24330883,0.0,0.0,0.03966328,0.114890054,0.0781653,0.06433576,0.0,0.11800296,0.20521565,0.08724244,0.1610305
0.0,0.024616629,0.1568987,0.124706924,0.18655457,0.11977114,0.0,0.0,0.07237757,0.0,0.06662777,0.0,0.12763593,0.26271716,0.14035341,0.12256155,0.08504988,0.21562342,0.0,0.13295268,0.0033418192,0.0,0.17912775,0.0,0.0,0.10145961,0.0,0.0,0.24159318,0.0,0.24201135,0.31216806,0.19553858,0.073243015,0.38032463,0.18462382,0.0,0.18938787,0.09891931,0.12786934,0.03496038,0.24827655,0.056348637,0.0,0.062078215,0.03686375,0.21856403,0.18202439,0.0,0.0,0.16729158,0.0,0.20857397,0.0,0.0,0.038091943,0.10529515,0.13191022,0.058906678,0.0,0.101556264,0.26919895,0.055592023,0.115547694
0.060880907,0.13362108,0.21596906,0.2107983,0.086009294,0.0,0.0,0.0,0.11798502,0.059213348,0.05690479,0.0,0.2633102,0.20249395,0.050493326,0.15756729,0.17186147,0.14764886,0.0,0.04744854,0.0,0.00699977,0.09954141,0.0,0.0,0.035344005,0.0,0.0,0.12190306,0.0,0.16946338,0.3215102,0.11004725,0.1795217,0.38226736,0.22260071,0.0,0.13136826,0.18037388,0.09988049,0.04061038,0.19089971,0.012551121,0.0,0.08296168,0.0,0.20220119,0.17112327,0.0,0.0,0.084432475,0.0,0.24612235,0.0,0.0,0.033692952,0.19853604,0.065029874,0.106763884,0.0,0.15059662,0.20042561,0.1183566,0.17105344
0.008113364,0.0603476,0.19564222,0.17608367,0.1165072,0.02506131,0.0,0.0,0.06728424,0.06797016,0.03366916,0.0,0.19642416,0.2564449,0.023491077,0.14866588,0.13404231,0.19309402,0.0,0.07779504,0.0,0.0,0.12349081,0.0,0.0,0.08848427,0.0,0.0,0.19015768,0.0,0.19470517,0.31605533,0.1515229,0.12864295,0.37178725,0.25375223,0.0,0.117424786,0.17439063,0.10955309,0.0483682,0.20719838,0.032171424,0.0,0.10209551,0.01767227,0.21236543,0.17336388,0.0,0.0,0.11878675,0.0,0.2721755,0.0,0.0,0.036719155,0.1490907,0.08822727,0.060328722,0.0,0.16291481,0.19143993,0.091570295,0.18888134
0.0,0.027821481,0.23250966,0.16198638,0.15539023,0.05933501,0.0,0.0,0.08273609,0.03044162,0.028206766,0.0,0.18973908,0.24448109,0.0658569,0.16109006,0.11265251,0.2125153,0.0,0.14074609,0.0,0.0,0.13089691,0.0,0.0,0.11790624,0.0,0.0,0.18656534,0.0,0.18750964,0.31781393,0.12896632,0.12788947,0.37266612,0.2578609,0.0,0.125227,0.15745921,0.09614785,0.023733787,0.22115499,0.0699306,0.0,0.11141368,0.035951257,0.217048,0.1804163,0.0,0.0,0.15829962,0.0,0.2762743,0.0,0.0,0.008237373,0.14210367,0.11392888,0.047241405,0.0,0.17061959,0.17682728,0.07886834,0.18975437
0.0,0.0815685,0.1333592,0.09516782,0.12980022,0.029569644,0.0,0.0,0.10277964,0.019337552,0.08330692,0.0,0.1499096,0.2430243,0.08746725,0.100856245,0.12303477,0.14921735,0.0,0.07799741,0.0030874661,0.0,0.16559945,0.0,0.009002551,0.07095852,0.0,0.0,0.20812799,0.0,0.25250995,0.308163,0.21257186,0.08029873,0.3819967,0.18413368,0.0,0.17678607,0.09911761,0.13112898,0.06757012,0.24512345,0.051461395,0.0,0.061926983,0.02423902,0.21574426,0.19244085,0.0,0.0,0.08646464,0.0,0.19334862,0.0,0.0,0.09027639,0.08188218,0.050758526,0.08787315,0.0,0.07104349,0.2793913,0.025443718,0.12397981
